#Bump,Camber,Caster,Toe,SteerAngle,SteerRack  
-0.1724999999999997,0.0011,-0.0001,-0.0099,-0.0016361157649079033,0.0
-0.1724999999999997,-0.0016,0.0006,-0.0032,-0.0011067977423651714,0.0
-0.1724999999999997,0.0011,-0.0001,-0.0099,-0.0016580508850189224,0.0
-0.1724999999999997,-0.0015,0.0006,-0.0031,-0.0011254815218155257,0.0
-0.1724999999999997,0.0012,-0.0,-0.0098,-0.001671878428336973,0.0
-0.1724999999999997,-0.0015,0.0006,-0.0031,-0.0011331294766977523,0.0
-0.1724999999999997,0.0012,-0.0,-0.0098,-0.0016732737707898947,0.0
-0.1699999999999997,-0.0014,0.0006,-0.0031,-0.0011297984551076861,0.0
-0.1699999999999997,0.0011,-0.0001,-0.0098,-0.001584380104149324,0.0
-0.1699999999999997,-0.0016,0.0006,-0.003,-0.0010475494242719963,0.0
-0.1699999999999997,0.0011,-0.0001,-0.0098,-0.0015849153677516242,0.0
-0.1699999999999997,-0.0016,0.0006,-0.003,-0.0010646381619417102,0.0
-0.1699999999999997,0.0011,-0.0001,-0.0097,-0.0016069283666512526,0.0
-0.1699999999999997,-0.0015,0.0006,-0.003,-0.0010833939854829808,0.0
-0.1699999999999997,0.0012,-0.0,-0.0097,-0.001620817710119569,0.0
-0.1699999999999997,-0.0014,0.0006,-0.003,-0.0010910957802177954,0.0
-0.1699999999999997,0.0012,-0.0,-0.0097,-0.0016222576433808276,0.0
-0.1674999999999997,-0.0014,0.0006,-0.0029,-0.0010878051184773725,0.0
-0.1674999999999997,0.0011,-0.0001,-0.0096,-0.0015337532766656827,0.0
-0.1674999999999997,-0.0016,0.0006,-0.0029,-0.0010059802617696251,0.0
-0.1674999999999997,0.0011,-0.0001,-0.0096,-0.0015343647196357287,0.0
-0.1674999999999997,-0.0016,0.0006,-0.0029,-0.0010231458414796065,0.0
-0.1674999999999997,0.0011,-0.0001,-0.0096,-0.001556455725965389,0.0
-0.1674999999999997,-0.0015,0.0006,-0.0028,-0.00104197382991693,0.0
-0.1674999999999997,0.0012,-0.0,-0.0095,-0.001570407395447269,0.0
-0.1674999999999997,-0.0014,0.0006,-0.0028,-0.001049730101310845,0.0
-0.1674999999999997,0.0012,-0.0,-0.0095,-0.0015718929785715438,0.0
-0.1649999999999997,-0.0014,0.0006,-0.0028,-0.0010464808899403651,0.0
-0.1649999999999997,0.0011,-0.0001,-0.0095,-0.0014837806483247265,0.0
-0.1649999999999997,-0.0016,0.0005,-0.0027,-0.0009650821359648142,0.0
-0.1649999999999997,0.0011,-0.0001,-0.0094,-0.0014844684577476738,0.0
-0.1649999999999997,-0.0016,0.0006,-0.0027,-0.0009823244743394771,0.0
-0.1649999999999997,0.0011,-0.0001,-0.0094,-0.0015066375932263189,0.0
-0.1649999999999997,-0.0015,0.0006,-0.0027,-0.0010012247699382698,0.0
-0.1649999999999997,0.0012,-0.0,-0.0094,-0.001520652137162786,0.0
-0.1649999999999997,-0.0014,0.0006,-0.0026,-0.0010090361997464586,0.0
-0.1649999999999997,0.0012,-0.0,-0.0094,-0.001522184472032566,0.0
-0.1624999999999997,-0.0014,0.0006,-0.0026,-0.0010058295855134433,0.0
-0.1624999999999997,0.0011,-0.0001,-0.0093,-0.001434466926813222,0.0
-0.1624999999999997,-0.0016,0.0005,-0.0026,-0.0009248588840569165,0.0
-0.1624999999999997,0.0011,-0.0001,-0.0093,-0.0014352313502728014,0.0
-0.1624999999999997,-0.0016,0.0006,-0.0025,-0.0009421779900749811,0.0
-0.1624999999999997,0.0011,-0.0001,-0.0093,-0.0014574787900907403,0.0
-0.1624999999999997,-0.0015,0.0006,-0.0025,-0.0009611507543590784,0.0
-0.1624999999999997,0.0012,-0.0001,-0.0092,-0.0014715567203656419,0.0
-0.1624999999999997,-0.0014,0.0006,-0.0025,-0.0009690179458814555,0.0
-0.1624999999999997,0.0012,-0.0,-0.0092,-0.0014731367941683143,0.0
-0.1599999999999997,-0.0014,0.0006,-0.0024,-0.0009658549699467232,0.0
-0.1599999999999997,0.0011,-0.0001,-0.0092,-0.001385816627845127,0.0
-0.1599999999999997,-0.0016,0.0005,-0.0024,-0.0008853141352659,0.0
-0.1599999999999997,0.0011,-0.0001,-0.0091,-0.0013866578399498414,0.0
-0.1599999999999997,-0.0016,0.0005,-0.0024,-0.000902709994215734,0.0
-0.1599999999999997,0.0011,-0.0001,-0.0091,-0.001408983771979418,0.0
-0.1599999999999997,-0.0015,0.0006,-0.0024,-0.000921755454123694,0.0
-0.1599999999999997,0.0012,-0.0001,-0.0091,-0.0014231256981985566,0.0
-0.1599999999999997,-0.0014,0.0006,-0.0023,-0.0009296791496946033,0.0
-0.1599999999999997,0.0012,-0.0,-0.009,-0.001424754637390608,0.0
-0.1574999999999997,-0.0014,0.0006,-0.0023,-0.000926560989185353,0.0
-0.1574999999999997,0.0011,-0.0001,-0.009,-0.001337834521918995,0.0
-0.1574999999999997,-0.0016,0.0005,-0.0022,-0.0008464518836515086,0.0
-0.1574999999999997,0.0011,-0.0001,-0.009,-0.001338752749439478,0.0
-0.1574999999999997,-0.0016,0.0005,-0.0022,-0.0008639245444804203,0.0
-0.1574999999999997,0.0011,-0.0001,-0.009,-0.0013611573943821,0.0
-0.1574999999999997,-0.0015,0.0006,-0.0022,-0.0008830429377131319,0.0
-0.1574999999999997,0.0012,-0.0001,-0.0089,-0.0013753638868093112,0.0
-0.1574999999999997,-0.0014,0.0006,-0.0022,-0.0008910238238399032,0.0
-0.1574999999999997,0.0012,-0.0,-0.0089,-0.0013770427378506432,0.0
-0.1549999999999997,-0.0014,0.0006,-0.0021,-0.0008879515852931758,0.0
-0.1549999999999997,0.0011,-0.0001,-0.0088,-0.0012905252527745977,0.0
-0.1549999999999997,-0.0016,0.0005,-0.0021,-0.0008082760085999719,0.0
-0.1549999999999997,0.0011,-0.0001,-0.0088,-0.0012915207112282159,0.0
-0.1549999999999997,-0.0016,0.0005,-0.0021,-0.0008258255682103606,0.0
-0.1549999999999997,0.0011,-0.0001,-0.0088,-0.0013140043646500416,0.0
-0.1549999999999997,-0.0015,0.0006,-0.002,-0.0008450172441096587,0.0
-0.1549999999999997,0.0012,-0.0001,-0.0088,-0.0013282761387166378,0.0
-0.1549999999999997,-0.0014,0.0006,-0.002,-0.0008530561860137021,0.0
-0.1549999999999997,0.0012,-0.0,-0.0087,-0.0013300061313054842,0.0
-0.1524999999999997,-0.0014,0.0006,-0.002,-0.0008500311524691626,0.0
-0.1524999999999997,0.0011,-0.0001,-0.0087,-0.001243893958798828,0.0
-0.1524999999999997,-0.0016,0.0005,-0.0019,-0.0007707909642358612,0.0
-0.1524999999999997,0.0011,-0.0001,-0.0087,-0.0012449669130115376,0.0
-0.1524999999999997,-0.0016,0.0005,-0.0019,-0.0007884175509344583,0.0
-0.1524999999999997,0.0012,-0.0001,-0.0086,-0.0012675298525107875,0.0
-0.1524999999999997,-0.0015,0.0005,-0.0019,-0.0008076827980538412,0.0
-0.1524999999999997,0.0012,-0.0001,-0.0086,-0.0012818674933178392,0.0
-0.1524999999999997,-0.0014,0.0006,-0.0018,-0.0008157804900744851,0.0
-0.1524999999999997,0.0012,-0.0,-0.0086,-0.001283649645808026,0.0
-0.1499999999999997,-0.0014,0.0006,-0.0018,-0.0008128037461384396,0.0
-0.1499999999999997,0.0011,-0.0001,-0.0085,-0.0011979452568254504,0.0
-0.1499999999999997,-0.0016,0.0005,-0.0018,-0.0007340006388247318,0.0
-0.1499999999999997,0.0011,-0.0001,-0.0085,-0.0011990958615152429,0.0
-0.1499999999999997,-0.0016,0.0005,-0.0017,-0.0007517043295536985,0.0
-0.1499999999999997,0.0012,-0.0001,-0.0085,-0.0012217383562312919,0.0
-0.1499999999999997,-0.0015,0.0005,-0.0017,-0.00077104349189977,0.0
-0.1499999999999997,0.0012,-0.0001,-0.0084,-0.0012361425331855963,0.0
-0.1499999999999997,-0.0014,0.0005,-0.0017,-0.0007792007526525909,0.0
-0.1499999999999997,0.0012,-0.0,-0.0084,-0.0012379780062033868,0.0
-0.1474999999999997,-0.0014,0.0006,-0.0016,-0.0007762735418153785,0.0
-0.1474999999999997,0.0011,-0.0001,-0.0084,-0.0011526839992926296,0.0
-0.1474999999999997,-0.0016,0.0005,-0.0016,-0.0006979093292131318,0.0
-0.1474999999999997,0.0011,-0.0001,-0.0083,-0.0011539125521008923,0.0
-0.1474999999999997,-0.0015,0.0005,-0.0016,-0.0007156903648817553,0.0
-0.1474999999999997,0.0012,-0.0001,-0.0083,-0.001176635015422827,0.0
-0.1474999999999997,-0.0015,0.0005,-0.0015,-0.0007351039009951002,0.0
-0.1474999999999997,0.0012,-0.0001,-0.0083,-0.0011911064903921559,0.0
-0.1474999999999997,-0.0014,0.0005,-0.0015,-0.0007433216143732532,0.0
-0.1474999999999997,0.0012,-0.0,-0.0082,-0.0011929964584253294,0.0
-0.14499999999999968,-0.0014,0.0005,-0.0015,-0.0007404451613965878,0.0
-0.14499999999999968,0.0011,-0.0001,-0.0082,-0.001108115344027604,0.0
-0.14499999999999968,-0.0016,0.0005,-0.0014,-0.0006625215373988934,0.0
-0.14499999999999968,0.0011,-0.0001,-0.0082,-0.0011094220091257556,0.0
-0.14499999999999968,-0.0015,0.0005,-0.0014,-0.0006803800033630029,0.0
-0.14499999999999968,0.0012,-0.0001,-0.0082,-0.0011322246642918872,0.0
-0.14499999999999968,-0.0015,0.0005,-0.0014,-0.0006998681937336519,0.0
-0.14499999999999968,0.0012,-0.0001,-0.0081,-0.0011467640060579638,0.0
-0.14499999999999968,-0.0014,0.0005,-0.0014,-0.000708147086160513,0.0
-0.14499999999999968,0.0012,-0.0,-0.0081,-0.0011487095201651349,0.0
-0.14249999999999968,-0.0014,0.0005,-0.0013,-0.0007053225346158804,0.0
-0.14249999999999968,0.0011,-0.0001,-0.0081,-0.0010642437546130553,0.0
-0.14249999999999968,-0.0016,0.0005,-0.0013,-0.0006278411927084939,0.0
-0.14249999999999968,0.0011,-0.0001,-0.008,-0.0010656287448315867,0.0
-0.14249999999999968,-0.0015,0.0005,-0.0013,-0.0006457772882564381,0.0
-0.14249999999999968,0.0012,-0.0001,-0.008,-0.00108851197384045,0.0
-0.14249999999999968,-0.0015,0.0005,-0.0012,-0.000665340600028055,0.0
-0.14249999999999968,0.0012,-0.0001,-0.008,-0.0011031199397482068,0.0
-0.14249999999999968,-0.0014,0.0005,-0.0012,-0.0006736815817082547,0.0
-0.14249999999999968,0.0012,-0.0,-0.0079,-0.0011051222183741112,0.0
-0.13999999999999968,-0.0014,0.0005,-0.0012,-0.0006709102385953366,0.0
-0.13999999999999968,0.0011,-0.0001,-0.0079,-0.0010210743843558072,0.0
-0.13999999999999968,-0.0016,0.0005,-0.0011,-0.0005938729861405316,0.0
-0.13999999999999968,0.0011,-0.0001,-0.0079,-0.0010225380249288564,0.0
-0.13999999999999968,-0.0015,0.0005,-0.0011,-0.0006118870235977675,0.0
-0.13999999999999968,0.0012,-0.0001,-0.0078,-0.0010455022886558282,0.0
-0.13999999999999968,-0.0015,0.0005,-0.0011,-0.0006315259688699867,0.0
-0.13999999999999968,0.0012,-0.0001,-0.0078,-0.0010601796618288355,0.0
-0.13999999999999968,-0.0014,0.0005,-0.001,-0.0006399299579987849,0.0
-0.13999999999999968,0.0012,-0.0,-0.0078,-0.00106223989119814,0.0
-0.13749999999999968,-0.0014,0.0005,-0.001,-0.0006372130834694851,0.0
-0.13749999999999968,0.0011,-0.0001,-0.0077,-0.0009786124769352964,0.0
-0.13749999999999968,-0.0016,0.0005,-0.001,-0.0005606216040661655,0.0
-0.13749999999999968,0.0011,-0.0001,-0.0077,-0.000980154958275807,0.0
-0.13749999999999968,-0.0015,0.0005,-0.0009,-0.000578713742277193,0.0
-0.13749999999999968,0.0012,-0.0001,-0.0077,-0.00100320056187487,0.0
-0.13749999999999968,-0.0015,0.0005,-0.0009,-0.0005984287190660322,0.0
-0.13749999999999968,0.0012,-0.0001,-0.0076,-0.001017948001268702,0.0
-0.13749999999999968,-0.0014,0.0005,-0.0009,-0.0006068965291136497,0.0
-0.13749999999999968,0.0012,-0.0,-0.0076,-0.0010200672828289496,0.0
-0.13499999999999968,-0.0014,0.0005,-0.0008,-0.0006042353235938027,0.0
-0.13499999999999968,0.0011,-0.0001,-0.0076,-0.0009368627344424,0.0
-0.13499999999999968,-0.0016,0.0004,-0.0008,-0.0005280913083334833,0.0
-0.13499999999999968,0.0011,-0.0001,-0.0075,-0.0009384842994422414,0.0
-0.13499999999999968,-0.0015,0.0005,-0.0008,-0.0005462618113010856,0.0
-0.13499999999999968,0.0012,-0.0001,-0.0075,-0.0009616116416128915,0.0
-0.13499999999999968,-0.0015,0.0005,-0.0007,-0.0005660532835041373,0.0
-0.13499999999999968,0.0012,-0.0001,-0.0075,-0.000976429878028965,0.0
-0.13499999999999968,-0.0014,0.0005,-0.0007,-0.0005745858112854138,0.0
-0.13499999999999968,0.0012,-0.0,-0.0074,-0.0009786093823517881,0.0
-0.13249999999999967,-0.0014,0.0005,-0.0007,-0.000571981537191555,0.0
-0.13249999999999967,0.0011,-0.0001,-0.0074,-0.0008958301729333299,0.0
-0.13249999999999967,-0.0016,0.0004,-0.0006,-0.0004962866750049386,0.0
-0.13249999999999967,0.0011,-0.0001,-0.0074,-0.0008975310346976369,0.0
-0.13249999999999967,-0.0015,0.0005,-0.0006,-0.0005145357597110874,0.0
-0.13249999999999967,0.0012,-0.0001,-0.0074,-0.0009207404799843537,0.0
-0.13249999999999967,-0.0015,0.0005,-0.0006,-0.0005344041921106283,0.0
-0.13249999999999967,0.0012,-0.0001,-0.0073,-0.0009356302388313999,0.0
-0.13249999999999967,-0.0014,0.0005,-0.0005,-0.000543002331346669,0.0
-0.13249999999999967,0.0013,-0.0,-0.0073,-0.0009378711350717513,0.0
-0.12999999999999967,-0.0014,0.0005,-0.0005,-0.000540456261785623,0.0
-0.12999999999999967,0.0011,-0.0001,-0.0072,-0.0008555197559612585,0.0
-0.12999999999999967,-0.0016,0.0004,-0.0005,-0.00046521228671597415,0.0
-0.12999999999999967,0.0011,-0.0001,-0.0072,-0.0008573001824073586,0.0
-0.12999999999999967,-0.0015,0.0004,-0.0004,-0.00048354023722432256,0.0
-0.12999999999999967,0.0012,-0.0001,-0.0072,-0.0008805921537973124,0.0
-0.12999999999999967,-0.0015,0.0005,-0.0004,-0.0005034861422777303,0.0
-0.12999999999999967,0.0012,-0.0001,-0.0072,-0.0008955541964760341,0.0
-0.12999999999999967,-0.0014,0.0005,-0.0004,-0.0005121508230660505,0.0
-0.12999999999999967,0.0013,-0.0,-0.0071,-0.000897857687396896,0.0
-0.12749999999999967,-0.0014,0.0005,-0.0003,-0.0005096642740459337,0.0
-0.12749999999999967,0.0011,-0.0001,-0.0071,-0.0008159366512576541,0.0
-0.12749999999999967,-0.0016,0.0004,-0.0003,-0.00043487293235177764,0.0
-0.12749999999999967,0.0011,-0.0001,-0.0071,-0.0008177969329652209,0.0
-0.12749999999999967,-0.0015,0.0004,-0.0003,-0.00045328005420441816,0.0
-0.12749999999999967,0.0012,-0.0001,-0.007,-0.0008411718647659763,0.0
-0.12749999999999967,-0.0015,0.0005,-0.0002,-0.00047330395770382174,0.0
-0.12749999999999967,0.0012,-0.0001,-0.007,-0.0008562069572802037,0.0
-0.12749999999999967,-0.0014,0.0005,-0.0002,-0.00048203611554692015,0.0
-0.12749999999999967,0.0013,-0.0,-0.007,-0.0008585742280799566,0.0
-0.12499999999999967,-0.0014,0.0005,-0.0002,-0.00047961036560578756,0.0
-0.12499999999999967,0.0011,-0.0001,-0.0069,-0.0007770860069636187,0.0
-0.12499999999999967,-0.0016,0.0004,-0.0001,-0.00040527336116899233,0.0
-0.12499999999999967,0.0011,-0.0001,-0.0069,-0.0007790263727521423,0.0
-0.12499999999999967,-0.0015,0.0004,-0.0001,-0.0004237599022419376,0.0
-0.12499999999999967,0.0012,-0.0001,-0.0069,-0.0008024846229710002,0.0
-0.12499999999999967,-0.0015,0.0005,-0.0001,-0.0004438622604426139,0.0
-0.12499999999999967,0.0012,-0.0001,-0.0068,-0.0008175934717794946,0.0
-0.12499999999999967,-0.0014,0.0005,-0.0,-0.0004526627776464623,0.0
-0.12499999999999967,0.0013,-0.0,-0.0068,-0.0008200256745033253,0.0
-0.12249999999999966,-0.0014,0.0005,0.0,-0.0004502991054118905,0.0
-0.12249999999999966,0.0011,-0.0001,-0.0067,-0.0007386024877823332,0.0
-0.12249999999999966,-0.0016,0.0004,0.0,-0.0003757681970757063,0.0
-0.12249999999999966,0.0011,-0.0001,-0.0067,-0.0007401506472080555,0.0
-0.12249999999999966,-0.0015,0.0004,0.0001,-0.0003940632028610421,0.0
-0.12249999999999966,0.0012,-0.0001,-0.0067,-0.0007635768414540657,0.0
-0.12249999999999966,-0.0015,0.0004,0.0001,-0.0004142379858588303,0.0
-0.12249999999999966,0.0012,-0.0001,-0.0067,-0.0007788252975174769,0.0
-0.12249999999999966,-0.0014,0.0005,0.0001,-0.00042321482791648346,0.0
-0.12249999999999966,0.0013,-0.0,-0.0066,-0.0007814529103105827,0.0
-0.11999999999999966,-0.0014,0.0005,0.0002,-0.00042105050417241385,0.0
-0.11999999999999966,0.0011,-0.0001,-0.0066,-0.0007006121088905955,0.0
-0.11999999999999966,-0.0016,0.0004,0.0002,-0.00034711527218252294,0.0
-0.11999999999999966,0.0011,-0.0001,-0.0066,-0.0007023603454726201,0.0
-0.11999999999999966,-0.0015,0.0004,0.0002,-0.0003655965007506529,0.0
-0.11999999999999966,0.0012,-0.0001,-0.0065,-0.0007259663034697224,0.0
-0.11999999999999966,-0.0015,0.0004,0.0003,-0.00038593482637867805,0.0
-0.11999999999999966,0.0012,-0.0001,-0.0065,-0.0007413657376101349,0.0
-0.11999999999999966,-0.0014,0.0004,0.0003,-0.00039504848793801893,0.0
-0.11999999999999966,0.0013,-0.0001,-0.0065,-0.0007441212278884995,0.0
-0.11749999999999966,-0.0014,0.0005,0.0004,-0.00039300231264092356,0.0
-0.11749999999999966,0.0011,-0.0001,-0.0064,-0.0006637767000519797,0.0
-0.11749999999999966,-0.0016,0.0004,0.0004,-0.00031957811043720424,0.0
-0.11749999999999966,0.0011,-0.0001,-0.0064,-0.0006652806680066795,0.0
-0.11749999999999966,-0.0015,0.0004,0.0004,-0.00033753073725857586,0.0
-0.11749999999999966,0.0012,-0.0001,-0.0064,-0.0006881658899749005,0.0
-0.11749999999999966,-0.0015,0.0004,0.0005,-0.00035743031825692016,0.0
-0.11749999999999966,0.0012,-0.0001,-0.0063,-0.0007033935759287024,0.0
-0.11749999999999966,-0.0014,0.0004,0.0005,-0.0003665674349432892,0.0
-0.11749999999999966,0.0013,-0.0001,-0.0063,-0.0007063050370766641,0.0
-0.11499999999999966,-0.0014,0.0004,0.0005,-0.00036475469198547116,0.0
-0.11499999999999966,0.0011,-0.0001,-0.0062,-0.0006269954425108697,0.0
-0.11499999999999966,-0.0016,0.0004,0.0006,-0.000292307071848671,0.0
-0.11499999999999966,0.0011,-0.0001,-0.0062,-0.0006289621423697205,0.0
-0.11499999999999966,-0.0015,0.0004,0.0006,-0.0003109796357926962,0.0
-0.11499999999999966,0.0012,-0.0001,-0.0062,-0.0006527993340351683,0.0
-0.11499999999999966,-0.0015,0.0004,0.0006,-0.000331566130128865,0.0
-0.11499999999999966,0.0012,-0.0001,-0.0061,-0.0006684588521690184,0.0
-0.11499999999999966,-0.0014,0.0004,0.0007,-0.0003409366639569371,0.0
-0.11499999999999966,0.0013,-0.0001,-0.0061,-0.0006714696093655532,0.0
-0.11249999999999966,-0.0014,0.0004,0.0007,-0.00033913522886100844,0.0
-0.11249999999999966,0.0011,-0.0001,-0.0061,-0.0005924999887316996,0.0
-0.11249999999999966,-0.0016,0.0004,0.0007,-0.0002673875519050653,0.0
-0.11249999999999966,0.0011,-0.0001,-0.006,-0.0005950881909268515,0.0
-0.11249999999999966,-0.0015,0.0004,0.0008,-0.00028648985012007125,0.0
-0.11249999999999966,0.0012,-0.0001,-0.006,-0.0006191618776220649,0.0
-0.11249999999999966,-0.0015,0.0004,0.0008,-0.0003071582408950101,0.0
-0.11249999999999966,0.0012,-0.0001,-0.006,-0.0006347976404787221,0.0
-0.11249999999999966,-0.0014,0.0004,0.0008,-0.00031643870558276745,0.0
-0.11249999999999966,0.0013,-0.0001,-0.0059,-0.0006376806884545983,0.0
-0.10999999999999965,-0.0014,0.0004,0.0009,-0.00031449471942595584,0.0
-0.10999999999999965,0.0011,-0.0001,-0.0059,-0.0005589365231539747,0.0
-0.10999999999999965,-0.0016,0.0004,0.0009,-0.00024299938061552503,0.0
-0.10999999999999965,0.0011,-0.0001,-0.0059,-0.0005614136807279647,0.0
-0.10999999999999965,-0.0015,0.0004,0.0009,-0.00026200669774606553,0.0
-0.10999999999999965,0.0012,-0.0001,-0.0059,-0.0005854098816230039,0.0
-0.10999999999999965,-0.0015,0.0004,0.001,-0.000282610347566989,0.0
-0.10999999999999965,0.0012,-0.0001,-0.0058,-0.0006009896343694057,0.0
-0.10999999999999965,-0.0014,0.0004,0.001,-0.0002918457378412912,0.0
-0.10999999999999965,0.0013,-0.0001,-0.0058,-0.0006038358742317364,0.0
-0.10749999999999965,-0.0014,0.0004,0.001,-0.0002898759822257299,0.0
-0.10749999999999965,0.0011,-0.0001,-0.0057,-0.0005254530985015057,0.0
-0.10749999999999965,-0.0016,0.0004,0.0011,-0.00021877053998011536,0.0
-0.10749999999999965,0.0011,-0.0001,-0.0057,-0.0005279459453418422,0.0
-0.10749999999999965,-0.0015,0.0004,0.0011,-0.0002378030517334955,0.0
-0.10749999999999965,0.0012,-0.0001,-0.0057,-0.0005519789949464349,0.0
-0.10749999999999965,-0.0014,0.0004,0.0011,-0.0002584483314605863,0.0
-0.10749999999999965,0.0012,-0.0001,-0.0056,-0.0005676038364949079,0.0
-0.10749999999999965,-0.0014,0.0004,0.0012,-0.00026773252011879777,0.0
-0.10749999999999965,0.0013,-0.0001,-0.0056,-0.0005705031600457528,0.0
-0.10499999999999965,-0.0014,0.0004,0.0012,-0.0002658204184122873,0.0
-0.10499999999999965,0.0011,-0.0001,-0.0056,-0.000492566355565567,0.0
-0.10499999999999965,-0.0016,0.0003,0.0012,-0.00019518185652434074,0.0
-0.10499999999999965,0.0011,-0.0001,-0.0055,-0.0004951427235187092,0.0
-0.10499999999999965,-0.0015,0.0004,0.0013,-0.00021430102291989284,0.0
-0.10499999999999965,0.0012,-0.0001,-0.0055,-0.0005192703096305161,0.0
-0.10499999999999965,-0.0014,0.0004,0.0013,-0.00023503923439526604,0.0
-0.10499999999999965,0.0012,-0.0001,-0.0055,-0.0005349873497052466,0.0
-0.10499999999999965,-0.0014,0.0004,0.0013,-0.0002444129800710867,0.0
-0.10499999999999965,0.0013,-0.0001,-0.0054,-0.0005379759965633423,0.0
-0.10249999999999965,-0.0014,0.0004,0.0014,-0.00024258862583963965,0.0
-0.10249999999999965,0.0011,-0.0001,-0.0054,-0.0004605110791245587,0.0
-0.10249999999999965,-0.0016,0.0003,0.0014,-0.00017243624610489497,0.0
-0.10249999999999965,0.0011,-0.0001,-0.0054,-0.00046318471117504724,0.0
-0.10249999999999965,-0.0015,0.0004,0.0014,-0.00019165100462501398,0.0
-0.10249999999999965,0.0012,-0.0001,-0.0053,-0.0004874120066553402,0.0
-0.10249999999999965,-0.0014,0.0004,0.0015,-0.00021248370772816868,0.0
-0.10249999999999965,0.0012,-0.0001,-0.0053,-0.0005032199761707955,0.0
-0.10249999999999965,-0.0014,0.0004,0.0015,-0.00022194331157326654,0.0
-0.10249999999999965,0.0013,-0.0001,-0.0053,-0.0005062922757383678,0.0
-0.09999999999999964,-0.0014,0.0004,0.0016,-0.0002201995565784365,0.0
-0.09999999999999964,0.0011,-0.0001,-0.0052,-0.00042929106068406275,0.0
